0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,125,125,125,125,125,125,125,125,125,125,125,285,285,285,285,285,285,285,285,285,285,207,207,207,207,207,207,207,207,207,207,207,207,242,242,242,242,242,242,242,242,242,242,242,50,50,50,50,50,50,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,270,270,270,270,270,270,270,270,270,270,270,116,116,116,296,296,116,296,116,296,116,116,116,116,116,116,116,116,116,116,116,116,116,244,244,244,244,244,244,244,244,31,31,31,31,31,31,31,31,31,31,31,31,31,31,360,360,360,360,33,33,33,33,33,33,33,33,33,33,27,27,27,27,27,27,27,27,132,0,0,0,132,132,0,132,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,125,125,125,125,125,125,125,125,125,285,285,285,285,285,285,285,285,285,285,285,207,207,207,207,207,207,207,207,207,207,207,207,207,242,242,242,242,242,242,242,242,120,242,50,50,50,50,120,120,154,154,154,120,120,292,292,292,292,292,154,292,292,292,154,154,154,296,296,270,270,270,296,296,296,270,296,296,296,296,296,296,296,296,296,296,296,296,296,296,116,299,299,116,299,299,299,116,116,244,79,79,79,79,79,79,31,31,262,31,31,31,31,31,31,31,31,31,31,360,360,360,360,360,360,33,33,33,33,33,33,33,33,33,33,27,27,27,27,27,27,27,132,132,132,132,132,132,132,132,132,0,24,24,24,24,24,24,24,24,260,260,260,260,260,0,0,260,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,125,125,125,125,125,125,125,125,285,285,285,285,285,285,285,285,285,285,285,285,343,343,343,207,207,207,207,207,207,207,343,343,343,343,343,242,242,242,242,120,120,120,120,50,50,50,120,120,120,120,120,120,120,120,120,292,292,292,292,292,292,292,292,292,292,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,116,299,299,299,299,299,299,299,299,79,79,79,79,79,79,262,262,262,262,262,262,262,262,31,262,31,31,31,360,360,360,360,360,360,360,360,360,33,104,33,33,33,33,33,33,27,27,27,27,27,27,132,132,132,132,132,132,132,132,132,132,24,24,24,24,24,24,24,24,260,260,260,260,260,260,0,260,260,260,260,0,0,260,260,260,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,113,113,113,113,113,113,113,113,113,353,113,353,353,113,353,125,125,125,125,343,343,343,343,343,285,343,285,343,343,285,343,343,285,285,343,343,343,343,207,207,207,207,343,343,343,343,343,343,343,343,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,292,292,292,292,292,292,292,292,292,292,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,299,299,299,299,299,299,299,299,299,79,79,79,79,79,262,262,262,262,262,262,262,262,262,262,262,262,262,360,360,360,360,360,360,360,360,360,360,360,104,104,104,104,104,104,104,18,18,18,27,27,27,27,132,132,18,18,132,132,132,132,132,24,24,24,24,24,24,24,24,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,113,113,353,353,113,113,353,353,113,353,353,353,353,353,353,125,353,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,292,292,292,292,292,292,292,292,292,292,292,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,296,299,299,299,299,299,299,299,299,299,299,299,79,79,79,79,262,262,262,262,262,262,262,262,262,262,262,262,360,360,360,360,360,360,360,360,360,360,104,104,104,104,104,104,104,104,18,18,18,18,18,18,18,18,18,18,18,18,18,18,132,132,61,24,24,61,61,24,61,61,61,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,260,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,2,2,2,2,2,2,343,2,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,292,292,292,292,292,292,292,292,292,292,292,292,292,296,296,296,296,296,296,296,296,296,296,296,179,179,296,296,296,296,296,296,296,296,296,179,179,299,299,299,299,299,299,302,299,79,79,79,79,79,302,262,262,262,262,262,262,262,262,262,262,262,360,360,360,360,360,360,360,360,360,360,360,104,104,104,104,104,104,104,18,18,18,18,18,18,18,18,18,18,18,18,18,61,61,61,61,61,61,61,61,61,61,61,61,61,61,260,260,61,61,61,61,260,260,260,260,260,260,260,260,260,260,260,260,260,354,354,354,354,0,0,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,2,353,2,2,2,2,2,2,2,343,2,343,343,343,2,343,2,343,343,343,2,343,343,2,343,2,343,2,120,2,2,120,120,2,120,2,120,120,120,120,120,120,120,120,120,120,120,292,120,292,292,292,179,292,179,292,179,179,292,179,296,179,179,296,296,179,296,296,296,296,296,179,179,179,179,179,296,296,179,296,179,296,179,179,299,299,299,179,179,302,302,302,302,302,79,302,302,302,302,302,262,262,217,262,217,262,217,262,217,217,217,217,360,360,360,360,80,360,360,360,80,80,104,104,104,295,104,104,295,295,295,295,295,18,18,18,18,18,18,18,18,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,260,260,61,61,195,195,260,195,260,260,260,260,260,354,354,354,354,354,354,112,112,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,120,120,120,120,120,120,120,120,120,120,120,120,120,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,302,302,302,302,302,302,302,302,302,302,302,302,302,217,217,217,217,217,217,217,217,217,217,217,217,217,217,80,80,80,80,80,80,80,80,295,295,295,295,295,295,295,295,295,295,295,124,124,18,124,124,18,124,124,376,376,61,376,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,195,195,195,195,260,260,195,260,195,354,354,354,354,354,112,112,112,112,112,112,112,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,317,317,353,353,353,353,353,353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,120,120,120,120,120,120,120,120,120,120,120,120,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,302,302,302,302,302,302,302,302,302,302,302,302,217,217,217,217,217,217,217,217,217,217,217,217,217,217,80,80,80,80,80,80,80,295,295,295,295,295,295,295,295,295,295,295,295,124,124,124,124,124,124,124,124,124,376,376,376,376,61,376,376,376,61,61,61,61,61,61,61,61,61,61,61,61,61,61,195,195,195,195,195,195,195,195,354,354,354,354,354,354,112,112,112,112,112,112,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,353,353,353,353,317,317,353,353,353,353,353,353,317,317,317,317,353,317,317,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,120,120,120,120,120,120,120,120,120,120,120,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,302,302,302,302,302,302,302,302,302,302,302,302,302,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,80,80,80,80,80,80,80,80,295,295,295,295,295,295,295,295,295,295,124,124,124,124,124,124,124,124,124,376,376,376,376,376,376,376,376,376,145,145,61,61,61,61,61,61,61,61,61,61,61,61,195,195,195,195,195,195,195,195,354,354,354,354,354,354,354,112,112,112,112,112,112,112,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,353,317,317,317,317,317,317,317,353,353,353,317,317,317,317,317,317,317,317,2,317,2,2,2,2,2,2,2,2,2,2,2,2,93,2,93,93,93,2,2,2,2,93,2,2,2,93,2,2,2,2,93,93,2,93,120,93,120,120,120,93,120,120,93,93,93,179,179,179,93,93,179,179,179,93,93,179,93,179,93,93,93,179,179,179,179,179,179,179,179,351,351,351,179,179,179,179,179,179,179,179,179,179,179,302,302,302,302,302,302,302,302,302,302,302,302,302,217,217,217,217,217,217,217,217,217,217,217,217,217,80,80,80,80,80,80,80,80,80,295,295,295,295,295,295,295,295,295,295,295,295,124,124,124,124,124,124,124,124,124,376,376,376,376,376,376,376,376,145,145,145,145,145,145,145,61,145,61,145,145,61,169,195,195,195,195,195,195,195,195,195,354,354,354,354,354,354,22,22,112,112,112,112,112,256,256,256,256,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,353,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,2,2,317,2,2,2,2,2,2,2,2,2,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,179,179,179,179,351,179,179,351,351,351,351,351,351,179,179,179,179,179,291,179,179,179,179,291,291,291,302,302,302,302,302,302,302,302,302,217,217,217,217,217,217,217,217,217,217,217,217,217,217,80,80,80,80,80,80,80,80,80,295,295,295,295,295,295,295,295,295,295,124,124,124,124,124,124,124,124,124,376,376,376,376,376,376,376,376,376,145,145,145,145,145,145,145,145,145,145,145,145,145,169,169,195,169,195,195,195,195,195,195,354,354,354,354,354,354,22,22,22,22,22,22,256,256,256,256,256,256,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,133,133,199,317,199,199,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,2,275,2,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,351,351,351,351,351,351,351,351,351,351,351,351,351,351,351,179,291,291,291,291,291,291,291,291,291,291,291,291,302,268,268,268,268,302,217,268,217,217,217,217,217,217,217,217,217,217,217,211,80,80,80,80,80,80,80,80,80,295,295,295,295,295,295,295,295,295,295,124,124,124,124,124,124,124,124,376,376,376,376,376,376,376,376,376,145,145,145,145,145,145,145,145,145,145,145,145,169,169,169,169,169,169,195,362,362,195,195,195,195,354,354,354,354,22,22,22,22,22,22,22,22,256,256,256,256,256,256,256,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
